Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2024-08-28,-0.0078291725051004,-0.0319235918660391,-0.0132417442390502,-0.0167562432340835,-0.0052717102462522,0.0071906189800061,0.0723614333929916,0.0125873355512254,0.0125439883402265,0.0054870044399844,1.0034556163337611,0.7249854164560832,-0.0737273841902497,0.7734122813534016,0.1720267727588147,59.52305056651479,-0.0083419448732042,-0.0031690143460274,-1,-3.369499116858094,-4.248194480970152,0.8786953641120583,0.4631373324083254,5.962903483482624,1.084172291592966e-12,0.0187286953899058,-0.0,0.6451332958317806,-0.1217251684578204,0.002512984989806,-0.0103162329563358,0.002512984989806,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-08-29,0.0061374321734406,-0.0058476057645885,-0.0187872265875518,-0.0077806138932571,-0.0053005505986818,0.0206565264243925,0.0869738559955546,0.0126680518950054,0.0125437454336113,0.0051709558298877,1.009909836105333,0.8580209672795568,-0.1196525134413462,0.7758834756262234,0.1598404785603608,58.79224334653267,-0.0010832356056623,0.0033435205781597,-1,-3.3030779415815346,-4.059171173092429,0.7560932315108948,0.5391262323030906,6.364918260390324,1.1162413049187484e-12,0.0277158738981035,-0.0,0.6608478481028942,-0.1163348162495903,0.0105699881314422,-0.0043861939401124,0.0105699881314422,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-08-30,0.0097309195732766,0.0008398739857056,-0.0031781205995924,0.0230161845095162,-0.0144291399672924,0.0349196187935194,0.1493529149945703,0.0118977779686622,0.012359205788543,0.0050553331007896,0.9626652531096628,1.239635304487911,0.3144026646768105,0.8453353738684859,-0.07047382301797,61.58027043816648,0.0084664264205048,0.0119536903334841,-1,-2.895099522759722,-3.826356843025888,0.9312573202661664,0.6396248278343957,6.425045304410726,1.0778549543528673e-12,0.0128493675105225,-0.0,0.6859162411897439,-0.1077359414168104,0.0060031682437253,0.0037055065503015,0.0060031682437253,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-03,-0.018459068665931,-0.0097946376327614,-0.0286811563842656,0.0380311531977561,-0.0337840749942642,-0.0105042227547628,0.1905063380589541,0.0100512277509783,0.0125809541866773,0.0044422050912079,0.7989241198908513,1.0927485501861136,0.5444316039170367,0.9687502941856014,-0.3621195179439348,46.03818384702004,-0.0082067686659631,-0.0085300787416196,-1,-3.152134945031378,-3.6915124634269865,0.5393775183956087,0.3872681172010455,6.760003864399615,1.0872051688468684e-12,0.0313843445361803,-0.0,0.6379000117212886,-0.1242063049423398,0.0018458669461172,-0.0202675244585704,0.0018458669461172,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-04,-0.0013188845524323,-0.011936928570261,-0.0374293886518952,0.025091989702364,-0.0335330558902917,-0.0113806141292881,0.1555050056539199,0.0098253858352039,0.0125806199557538,0.0044379543455689,0.7809937721479479,0.8362819438949949,0.121760333212282,1.0131610062920882,0.0389576356835779,42.15798534705437,-0.0071386759309683,-0.0110361882900786,-1,-3.360350465355168,-3.6252800638126232,0.2649295984574551,0.3405879796482985,6.874110629988536,1.0408016035667316e-12,0.0168011621905934,-0.0,0.6345326213583408,-0.1253613757178689,-0.0086215180252,0.0073661407883505,-0.0086215180252,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-05,-0.0012472372908234,-0.0053822436878299,-0.0371340150030551,0.0268456023020677,-0.0438074277521479,-0.0361129470994432,0.1723039674284637,0.0097940102996998,0.0125125109224126,0.003909465267003,0.7827374026228919,0.7985699940650816,-0.046174417276435,1.0238257440446892,0.079363467461329,34.79317834779418,-0.0073116489351429,-0.0135433235027486,-1,-3.5255679244482394,-3.605337635939746,0.0797697114915072,0.2761412103643927,7.013777904369091,1.033527921873124e-12,0.0170670216476846,-0.0,0.6313523614966876,-0.1264522576260681,-0.0031303860128557,0.0018890622159706,-0.0031303860128557,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-06,-0.0163813694597199,-0.0276432184205064,-0.0333291775417073,-0.0006604221561613,-0.0699269286482924,-0.0318670148781798,0.1137227587427669,0.0102960319673339,0.0125748703644511,0.004075843406314,0.8187783785382409,1.1049800030710324,0.1504411799216201,1.0544370079128391,-0.0461171787192776,31.648182156486556,-0.0181220685772129,-0.0296717246339131,-1,-4.144531906436271,-3.713176490039052,-0.4313554163972188,0.0116801857728442,7.425685365644638,1.0719650692230983e-12,0.024520801105774,-0.0,0.5896345305605353,-0.1407621659345997,0.0016405834710888,-0.0179924348396063,0.0016405834710888,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-09,0.0100074076784206,-0.0273769642345133,-0.0265600834488759,0.0010621651479043,-0.0784670932609193,-0.0242872889432579,0.1058575285659573,0.0103763651964268,0.0123727169999008,0.0040680756263542,0.8386488753044307,0.871645050447659,-0.3707869328583241,0.9636701060185856,0.1464005844506363,33.05473553641116,-0.0027284389101396,-0.0200122064321867,-1,-4.263951810613719,-3.8233315541539854,-0.4406202564597334,0.1690200061948891,7.543370434478135,1.0998827480272214e-12,0.0160209010658662,-0.0,0.614702540183243,-0.132163422636384,0.0137912984375141,-0.0037324158975572,0.0137912984375141,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-10,0.0209011101985991,0.01162560349688,0.0017170972906046,0.0200008889082048,-0.0603139041761279,-0.0135616004423949,0.123864641483868,0.0113713808823906,0.0126970180322103,0.0040508556923431,0.8955946076112715,1.1077131985958475,-0.035409774732199,0.9478248162060358,-0.4880265314424408,39.78018472877929,0.0157387771479496,-0.0005097698291434,-1,-3.6374960046578058,-3.7861644442547497,0.1486684395969444,0.4911588830674215,7.988595166051714,1.2152160607680693e-12,0.0208352827399744,-0.0,0.6675826288287899,-0.1140246746985319,0.0061125865852056,0.014698676679502,0.0061125865852056,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-11,0.0213423743347835,0.0345805881693448,0.0222308735881886,0.0236527677627884,-0.0424057394075085,-0.0015593197511125,0.1026479989584909,0.011677189074178,0.0130140544810687,0.0046713892495528,0.8972752566207985,1.0896584838641536,0.2729356888965235,0.9949475711891376,-0.4056978889461813,49.083925878319384,0.0302720361228401,0.0196192188849799,-1,-2.4052987568605886,-3.509991306775918,1.1046925499153293,0.8246878361068934,8.678417087918477,1.2359984645619693e-12,0.0340629807371498,-0.0,0.722707708293659,-0.0951158576545663,0.0031385872833815,0.0181468316363944,0.0031385872833815,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-12,0.0093607909946158,0.0455691536608653,0.0399416456833845,0.0261710043877081,-0.0459449958715955,-0.0019302122414178,0.0862810230320403,0.0117531497722436,0.0129558808409796,0.0046168847019539,0.9071671711481198,0.9862609373042228,0.2254376386883168,1.0336925382256408,-0.1289121241298885,60.33209277600551,0.0305744970280644,0.0278147917010755,-1,-1.098948600255028,-3.02778276547174,1.928834165216712,0.9231946664923684,8.355127947356705,1.2538602786692405e-12,0.0178454218201111,-0.0,0.7474016486458486,-0.0866454263237284,0.0006382060226488,0.008717021716208,0.0006382060226488,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-13,0.0084074554169402,0.0719192347205341,0.0422879371860125,0.0227062375406268,-0.0335482386576039,0.0079398352554538,0.0649006553065119,0.0116170793451084,0.0129986693748924,0.0044327124232175,0.893712964770645,0.9126399069112584,-0.1904638058084091,1.005241128413539,0.1109641627509809,61.945983582254016,0.0249458107070114,0.0352649480734136,-1,0.2213152039616375,-2.3779631715850647,2.599278375546702,0.986588195518954,8.298409620781456,1.2476499696316253e-12,0.0147936440032593,-0.0,0.7697882852556414,-0.0789664384656867,-0.0027401081036646,0.0111781929777674,-0.0027401081036646,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-16,0.0017418054881761,0.0631469644313125,0.034041228010045,0.0307549202824783,-0.0304747339111348,0.0237357247892391,0.0716731502031488,0.0114905054976236,0.013001205464498,0.0043464910254043,0.8838030849524205,0.8163456778176338,-0.0954815594536812,1.0145234202173703,0.4649064057476902,66.16552742695927,0.0143591323035046,0.0354661417494457,-1,1.3125713671337849,-1.6398562638412948,2.952427630975079,0.9461912293227728,8.253744581087789,1.230216303034103e-12,0.0123104687802569,-0.0,0.7744652056635094,-0.0773621771534118,2.325594554153376e-05,0.0017185095770693,2.325594554153376e-05,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-17,0.0088328838897222,0.050579343495082,0.0627929623845684,0.0323108312263198,-0.0307832096514467,0.0357419829159832,0.0789316533242846,0.0115353826267831,0.0129972583703949,0.0042883617968121,0.887524299205926,1.101877971547867,-0.0367504835589942,0.9953354287902706,0.1336518943316383,68.16087002547985,0.0133340814084753,0.0429073562494141,-1,2.4542510218855114,-0.8210348066959336,3.275285828581445,0.9857066122031232,8.70748118072053,1.227029895496703e-12,0.022015436571792,-0.0,0.7982236852412969,-0.0692126243919418,0.0206101753129992,-0.0115394611068474,0.0206101753129992,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-18,-0.0099734736915291,0.018367047317805,0.0535827787863336,0.0141478194821962,-0.0359272113378608,0.0259473724559338,0.057497953357294,0.0117215048182308,0.013044365665429,0.0041866196343311,0.8985875679103231,1.0952416277592578,-0.0191468269415422,0.9838188452497416,-0.1949802307671753,66.9065221909228,-0.0003897680806438,0.0317628754853342,-1,2.9771331293475782,-0.0614012194872312,3.0385343488348093,0.846623524873041,8.560725354947449,1.2326048832544733e-12,0.0130451826769017,-0.0,0.7711603199557071,-0.0784958077949763,-0.0003446034568609,-0.0096321895204741,-0.0003446034568609,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-19,0.0182911432606862,0.0273770827281802,0.0741937868786724,0.0343046586805311,-0.025433546779419,0.0464760965667765,0.0436202679816621,0.012338346602995,0.0132316891196863,0.0042077563225691,0.9324846201712677,1.237788043922983,0.2478141149824382,1.0171649529655256,-0.4549245957073584,69.63000554696629,0.0124020883930514,0.0488076455408552,-1,3.976791650101688,0.7462373544305527,3.2305542956711357,0.981870553282927,8.506842962346358,1.3178834771159529e-12,0.0104857782897161,-0.0,0.820298948967788,-0.0616404426000312,0.0241870337316478,-0.0057566540844398,0.0241870337316478,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-20,-0.0077961137598737,0.0108687005844005,0.0835696039333715,0.0474551202250785,-0.0356191580158364,0.0289021424553272,0.0524768057466239,0.0114511512496408,0.0132602014547368,0.0040787675041018,0.8635729471176475,2.854425691906059,2.4751804769883967,1.3295544828403365,-1.7297147735367324,64.04766238382437,0.002344157973695,0.0381837137762666,-1,4.443886643328483,1.4857672122101389,2.958119431118344,0.8565925581713159,8.482738419368063,1.207434264843373e-12,0.0115330464777672,-0.0,0.7989718237823333,-0.0689560004571862,-0.0033510342945597,-0.0044600251625884,-0.0033510342945597,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-23,-0.0040433311736878,0.0050308553951088,0.0684955030731153,0.0401161733467447,-0.0409818693019331,0.0323526642341165,0.0582899755541362,0.0115392153695562,0.0132651472581176,0.0041158503375622,0.8698897302097306,0.7896654351931403,0.0935473844752687,1.354740581524139,0.0793617282040396,70.54106702043696,-0.0027053715201186,0.0319283415649198,-1,4.619853719543755,2.1125845136768624,2.507269205866893,0.7879656926585275,8.002059285908969,1.2189887095176192e-12,0.0140019299898571,-0.0,0.7879970800383753,-0.0727205196846125,-0.0022743392800425,-0.0017730243525748,-0.0022743392800425,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-24,-0.0100112742354215,-0.0137422840040467,0.0361419837879877,0.0379211403810317,-0.0380499601319608,0.0244239773723653,0.0672012965707374,0.011643253088123,0.0132229221763603,0.0040868559746453,0.8805355527947211,0.8792890779499757,-0.0984624513886681,1.3220124050668234,0.1677363760347126,66.24461968954611,-0.0099655902911246,0.0196944323391289,-1,4.361441740452108,2.5623559590319114,1.7990857814201964,0.677054091676291,8.04034325372474,1.2147105810481781e-12,0.0168930721466185,-0.0,0.7609335230207145,-0.0820037688549291,-0.0011764455946942,-0.0088452345779806,-0.0011764455946942,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-25,0.0068503568247912,0.0030175019394658,0.0214399718581745,0.0441474747504766,-0.0521997679776518,0.0377850593900035,0.0638536267959996,0.0116912271663989,0.0129296751314479,0.0040650910405011,0.9042166216507016,0.6924297350305177,-0.2911207535188909,1.265469044337491,0.3261335136318901,68.29683282816065,-0.0037810029246464,0.024456176141787,-1,4.342058912146001,2.9182965496547295,1.4237623624912716,0.7178501819337256,7.868773213252804,1.26668861220653e-12,0.0105296983342491,-0.0,0.7792667519175266,-0.0757151671077718,0.0015377797904341,0.0053044200044742,0.0015377797904341,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-26,-0.001851376168984,-0.0168228940561449,0.0100936269097331,0.0504384286628063,-0.0592070093175577,0.0172653401080191,0.0671946718968898,0.0114953735782777,0.0129029617498694,0.0040974061198853,0.8909096842354041,0.7498159349855982,-0.3323689569071157,1.1920914390495156,0.1770141877379838,75.12304180525663,-0.0022300693552778,0.0200552978664914,-1,4.214048810552413,3.1774470018342664,1.0366018087181463,0.6810078615421186,7.607873085026528,1.2170688371411302e-12,0.0143052165381768,-0.0,0.7742780751622148,-0.0774263660207419,0.0068963936508554,-0.0086878549521082,0.0068963936508554,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-27,-0.0076279681043091,-0.0166562781404971,-0.005968609656056,0.0360669273397333,-0.0694024436459529,0.0117168873836477,0.0438475412329905,0.0116784036148721,0.0129196162784483,0.0039889836263999,0.903928055073371,0.7750330320752572,-0.729982181408847,0.7797021377001143,0.0556707387369743,69.1580677949626,-0.0065085148244532,0.0104939252558369,-1,3.805236687442232,3.30300493895586,0.5022317484863721,0.596340126047308,7.425672105207967,1.2334310777260597e-12,0.0102331783450249,-0.0,0.7537619766370841,-0.0844637282746121,0.0004868447567416,-0.0081108641293766,0.0004868447567416,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-09-30,0.0053269028816995,-0.0074047101565427,-0.0024111067874741,0.0315480441866617,-0.0780315875094807,0.0130738262515297,0.0085318596771455,0.011562689336876,0.0127802966323681,0.0040139066663184,0.9047277750652312,0.8918750187384866,0.1109399890276225,0.8130324880916089,-0.2172766260976146,65.48076940133168,0.000274301691063,0.014301074165702,-1,3.622104458265539,3.366824842817796,0.2552796154477437,0.6316219775341189,7.031491813135399,1.2221921026687856e-12,0.0117360410267466,-0.0,0.7654246145349792,-0.0795867554704576,0.0004439616662408,0.0048807743387506,0.0004439616662408,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-10-01,-0.0223331872335567,-0.0197590658027284,-0.0332298151128593,0.0274765487412811,-0.0960701482569399,-0.002484375416924,-0.010554604456475,0.0119429281118993,0.0130654362191091,0.0035965445618828,0.9140856770194904,1.0164518813215806,0.1220689006687902,0.8377900826613472,-0.0448170611948124,47.773351535502094,-0.0181942258081187,-0.0096646092657231,-1,2.676452385512448,3.2287503513567266,-0.5522979658442786,0.4069245793803878,6.824472529924606,1.2504564631427097e-12,0.0229860785177113,-0.0,0.7048382065678784,-0.1001425167927813,-0.0042992335608597,-0.0181118206197536,-0.0042992335608597,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
2024-10-02,-0.008462300864414,-0.0346670347740515,-0.0317541406792519,0.0201271630115151,-0.0906518613142379,-0.0217193490129878,-0.0049648266908488,0.0121345522272518,0.0129895860560204,0.0036068668032454,0.9341754367628756,0.8794085975457933,0.2378176226448896,0.8683681941133935,0.0907826356992007,40.57665549208287,-0.0196478931995436,-0.0189954254964342,-1,1.6231831334359867,2.907636907772579,-1.2844537743365922,0.3085290515608189,6.717420564539927,1.3013512223784397e-12,0.0146477496167104,-0.0,0.6823940219128896,-0.107757381550775,0.0044925627067395,-0.0128969233343498,0.0044925627067395,38.163994,35.02408,11.332568,13.815078,0.33280998,0.14203,32.661,0.7,0.237,0.181,0.36146,0.44901,3892038860800.0,1.023,555.45,344.79
